Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-06-12 00:00:00+05:30,20.535321657910412,21.516788391771936,20.11253404574019,20.724063873291016,9419033,0.0,0.0
2000-06-13 00:00:00+05:30,20.916310673599913,21.49304703763386,20.631787033290472,21.231592178344727,5471078,0.479076,0.0
2000-06-14 00:00:00+05:30,21.293108191471745,21.439214534277113,20.48567646867375,20.554885864257812,3451724,0.0,0.0
2000-06-15 00:00:00+05:30,20.531822648324916,20.747136914268143,20.070433186131897,20.20884895324707,2026184,0.0,0.0
2000-06-16 00:00:00+05:30,20.001219031506523,20.53181778228046,19.839732987627485,20.347261428833008,4324058,0.0,0.0
2000-06-19 00:00:00+05:30,20.378023666373032,21.147005518223878,20.23960638196081,20.677927017211914,3320690,0.0,0.0
2000-06-20 00:00:00+05:30,20.916308422608484,21.0547241553844,20.63947389550675,20.777891159057617,1634264,0.0,0.0
2000-06-21 00:00:00+05:30,20.99320725790564,20.99320725790564,20.008911220981492,20.0858097076416,1551766,0.0,0.0
2000-06-22 00:00:00+05:30,20.101192397644915,20.24729877866394,19.870496903318568,20.024293899536133,1547148,0.0,0.0
2000-06-23 00:00:00+05:30,19.855115329144517,20.608717477911192,19.709008961919622,19.862804412841797,3841307,0.0,0.0
2000-06-26 00:00:00+05:30,19.701318788380682,19.701318788380682,19.224549665223538,19.393726348876953,1520133,0.0,0.0
2000-06-27 00:00:00+05:30,19.37834788661533,20.408784691236633,19.301450919915123,19.486005783081055,5363918,0.0,0.0
2000-06-28 00:00:00+05:30,19.655180971987285,19.893565530514042,19.45524489386557,19.51676368713379,2053283,0.0,0.0
2000-06-29 00:00:00+05:30,19.54752164612419,19.985840719760823,19.078441647340604,19.432174682617188,4050203,0.0,0.0
2000-06-30 00:00:00+05:30,19.22454883626509,19.53214279328064,18.863128232934532,18.99385643005371,1598653,0.0,0.0
2000-07-03 00:00:00+05:30,19.209174838608153,19.724392532276294,19.016929339133448,19.332212448120117,2378722,0.0,0.0
2000-07-04 00:00:00+05:30,19.37834500515051,19.50138258281625,18.84005866441305,18.96309471130371,2983490,0.0,0.0
2000-07-05 00:00:00+05:30,19.79360128889746,19.824360692622246,18.99386138437968,19.424489974975586,3074738,0.0,0.0
2000-07-06 00:00:00+05:30,19.83973289365395,20.37802072455104,19.247616891977135,19.962770462036133,5847703,0.0,0.0
2000-07-07 00:00:00+05:30,20.116569021077964,20.147326884842723,19.70131719479009,19.847423553466797,2541097,0.0,0.0
2000-07-10 00:00:00+05:30,19.693627729466883,20.739444061981498,19.693627729466883,20.17039680480957,4457831,0.0,0.0
2000-07-11 00:00:00+05:30,20.155019113486514,21.02396825191099,19.947393949097236,20.439542770385742,4410730,0.0,0.0
2000-07-12 00:00:00+05:30,20.900934067944533,21.331564133820873,20.247299119189815,20.362646102905273,6211382,0.0,0.0
2000-07-13 00:00:00+05:30,20.45492362309742,20.83941457656766,20.147329635701002,20.262678146362305,3510483,0.0,0.0
2000-07-14 00:00:00+05:30,20.30112291639545,20.347262006066238,19.470622363871318,19.56290054321289,2920399,0.0,0.0
2000-07-17 00:00:00+05:30,19.416797900740743,19.60904337904188,18.993858460788363,19.486005783081055,1732505,0.0,0.0
2000-07-18 00:00:00+05:30,19.378344243875706,19.60903969293614,19.093820622088675,19.13996124267578,3103549,0.0,0.0
2000-07-19 00:00:00+05:30,19.378344243875706,19.4783130371894,19.086131539174172,19.13996124267578,1474879,0.0,0.0
2000-07-20 00:00:00+05:30,19.37065603589854,19.37065603589854,18.59398361847672,18.73240089416504,1548771,0.0,0.0
2000-07-21 00:00:00+05:30,18.932340173815977,19.032308996703073,17.948043892302554,18.02494239807129,3457041,0.0,0.0
2000-07-24 00:00:00+05:30,17.732726711397124,17.840383071118975,16.14862234355162,16.34855842590332,4129084,0.0,0.0
2000-07-25 00:00:00+05:30,16.14093168055306,17.009880741903626,15.533435939770786,16.610010147094727,4359449,0.0,0.0
2000-07-26 00:00:00+05:30,15.379640421317761,16.294728660530893,15.287362229773105,15.940997123718262,7162833,0.0,0.0
2000-07-27 00:00:00+05:30,15.841030625597222,16.456217068640708,15.702613331487996,16.333179473876953,2168072,0.0,0.0
2000-07-28 00:00:00+05:30,16.187070245145655,16.448523557204748,15.871787229468502,16.002513885498047,2821172,0.0,0.0
2000-07-31 00:00:00+05:30,15.779511554545508,16.040964908108716,14.080061694834118,14.233857154846191,9136453,0.0,0.0
2000-08-01 00:00:00+05:30,14.40303288723999,14.887492610626978,14.233856208620299,14.587589263916016,5685626,0.0,0.0
2000-08-02 00:00:00+05:30,14.626039432004864,15.379641662205959,14.572211247981693,15.125877380371094,4833987,0.0,0.0
2000-08-03 00:00:00+05:30,15.225845277874287,15.533437725211332,14.387653983681163,14.626038551330566,7398974,0.0,0.0
2000-08-04 00:00:00+05:30,14.556831753055919,14.764456938318368,14.303067467648999,14.372275352478027,3249402,0.0,0.0
2000-08-07 00:00:00+05:30,14.37996549437145,14.510692175088408,13.933955738436909,14.095441818237305,3052810,0.0,0.0
2000-08-08 00:00:00+05:30,14.149269908204639,14.379965399813445,14.080062026109648,14.187718391418457,4288547,0.0,0.0
2000-08-09 00:00:00+05:30,14.287685955323719,14.62603778269064,14.287685955323719,14.449172019958496,2681549,0.0,0.0
2000-08-10 00:00:00+05:30,14.426102818128896,14.602968575710918,14.22616674868502,14.249237060546875,1294714,0.0,0.0
2000-08-11 00:00:00+05:30,14.187719715136586,14.356896424767278,13.918577245978197,13.972405433654785,1679063,0.0,0.0
2000-08-14 00:00:00+05:30,14.026231662389806,14.026231662389806,13.195730992652729,13.39566707611084,4340522,0.0,0.0
2000-08-15 00:00:00+05:30,13.39566707611084,13.39566707611084,13.39566707611084,13.39566707611084,0,0.0,0.0
2000-08-16 00:00:00+05:30,13.657120064087646,13.980093728861661,13.54946217582964,13.772468566894531,2836525,0.0,0.0
2000-08-17 00:00:00+05:30,13.833985414198576,14.36458269423927,13.61098209137725,13.910883903503418,4379566,0.0,0.0
2000-08-18 00:00:00+05:30,13.680190766353114,14.064681704586409,13.610982887319194,13.780158042907715,2688302,0.0,0.0
2000-08-21 00:00:00+05:30,13.903193957060367,14.195406667507473,13.726326677248906,13.987781524658203,2519399,0.0,0.0
2000-08-22 00:00:00+05:30,14.026231574572988,14.3030661499356,13.880125202963663,14.203097343444824,3069410,0.0,0.0
2000-08-23 00:00:00+05:30,14.610657450770931,15.225843817203181,14.303065032942358,14.733695030212402,7352004,0.0,0.0
2000-08-24 00:00:00+05:30,14.633724792178503,14.87979992685788,14.303063626115515,14.487618446350098,2050351,0.0,0.0
2000-08-25 00:00:00+05:30,14.533760437273939,15.048979588038305,14.341514965291418,14.702937126159668,3700802,0.0,0.0
2000-08-28 00:00:00+05:30,14.749077926376644,16.363940383671874,14.726007609840401,16.11017608642578,15875930,0.0,0.0
2000-08-29 00:00:00+05:30,16.14862359498532,16.30242059332817,15.072049198911413,15.702613830566406,6929853,0.0,0.0
2000-08-30 00:00:00+05:30,15.533438452453735,15.741063632012477,15.187395976264062,15.302742958068848,2770700,0.0,0.0
2000-08-31 00:00:00+05:30,15.14894307868948,15.72567935044696,14.995146127244205,15.39501667022705,4594668,0.0,0.0
2000-09-01 00:00:00+05:30,15.395016670227053,15.395016670227053,15.395016670227053,15.39501667022705,0,0.0,0.0
2000-09-04 00:00:00+05:30,15.564195048514511,15.764129576863539,14.925939925165618,15.072046279907227,2678742,0.0,0.0
2000-09-05 00:00:00+05:30,15.2258437968125,15.702611354959501,14.995148335668695,15.541125297546387,4770955,0.0,0.0
2000-09-06 00:00:00+05:30,15.456538452890397,16.064034232929334,15.43346814030528,15.687233924865723,4726254,0.0,0.0
2000-09-07 00:00:00+05:30,15.687234170277469,16.217829937183456,15.61033414764083,15.73337173461914,4284848,0.0,0.0
2000-09-08 00:00:00+05:30,15.841027830999275,15.917926314160562,15.241221193116258,15.364258766174316,2447411,0.0,0.0
2000-09-11 00:00:00+05:30,15.533434838336143,15.610331787797739,14.672174921236618,14.895179748535156,3246475,0.0,0.0
2000-09-12 00:00:00+05:30,14.764451879655205,15.072044244454313,14.610654931868234,14.687553405761719,4522221,0.0,0.0
2000-09-13 00:00:00+05:30,14.802902459173191,14.918249421051607,14.641416406388398,14.679864883422852,1348328,0.0,0.0
2000-09-14 00:00:00+05:30,14.764453969798039,14.872110317714547,14.379963076674656,14.510689735412598,1119215,0.0,0.0
2000-09-15 00:00:00+05:30,14.518380620344994,14.518380620344994,13.995472389721266,14.049302101135254,2058220,0.0,0.0
2000-09-18 00:00:00+05:30,13.926264058209023,14.479931668591549,13.880124963112547,14.156959533691406,2153606,0.0,0.0
2000-09-19 00:00:00+05:30,13.933954633893945,14.187717360053602,13.595601270797358,13.772468566894531,2848407,0.0,0.0
2000-09-20 00:00:00+05:30,14.29537496976364,14.29537496976364,13.849365257874817,14.041610717773438,946717,0.0,0.0
2000-09-21 00:00:00+05:30,14.018542163288336,14.156959447737364,13.534082433104327,13.726327896118164,1145485,0.0,0.0
2000-09-22 00:00:00+05:30,13.641742454185135,13.687880020263666,13.095763906802999,13.218801498413086,1965077,0.0,0.0
2000-09-25 00:00:00+05:30,13.380287087553093,13.610982563469205,13.226490103609018,13.303388595581055,1016095,0.0,0.0
2000-09-26 00:00:00+05:30,13.288008794557737,13.380286984211478,12.611305131980666,12.688202857971191,2988797,0.0,0.0
2000-09-27 00:00:00+05:30,12.83431040565738,13.072694971232853,12.59592584008191,12.895829200744629,1346543,0.0,0.0
2000-09-28 00:00:00+05:30,13.226489390095972,13.226489390095972,12.457507573409297,12.511337280273438,1406915,0.0,0.0
2000-09-29 00:00:00+05:30,12.680514960048905,12.742033762617611,12.457510066125053,12.534408569335938,1789682,0.0,0.0
2000-10-02 00:00:00+05:30,12.534408569335938,12.534408569335938,12.534408569335938,12.534408569335938,0,0.0,0.0
2000-10-03 00:00:00+05:30,12.465198826319691,12.765101413424548,12.172984557616054,12.572855949401855,2703399,0.0,0.0
2000-10-04 00:00:00+05:30,12.7651039010726,13.218803560122128,12.64206705566034,12.965039253234863,1975185,0.0,0.0
2000-10-05 00:00:00+05:30,13.164972739127933,13.341838503910012,12.642064528531913,12.688202857971191,1377702,0.0,0.0
2000-10-06 00:00:00+05:30,12.749720565452167,12.749720565452167,12.265262407183759,12.419057846069336,1684449,0.0,0.0
2000-10-09 00:00:00+05:30,12.488268852001301,12.519028251769866,12.265264734454558,12.29602336883545,845522,0.0,0.0
2000-10-10 00:00:00+05:30,12.234504638327552,12.503647840208162,12.00380991858158,12.172985076904297,1997410,0.0,0.0
2000-10-11 00:00:00+05:30,12.149915884753312,12.296022255031646,11.857703144196645,11.973050117492676,1236822,0.0,0.0
2000-10-12 00:00:00+05:30,11.880769664994054,12.226811284399353,11.850010273866923,11.980737686157227,931855,0.0,0.0
2000-10-13 00:00:00+05:30,11.850013230746399,12.380611329312192,11.573180172300258,11.919221878051758,2388000,0.0,0.0
2000-10-16 00:00:00+05:30,11.911530151052633,12.288331196221362,11.68852531026935,11.780802726745605,1184607,0.0,0.0
2000-10-17 00:00:00+05:30,11.627008313371304,11.803874078824105,11.427073000417582,11.5116605758667,1710718,0.0,0.0
2000-10-18 00:00:00+05:30,11.627009353645057,11.657767987677346,11.419384172948044,11.588560104370117,1020311,0.0,0.0
2000-10-19 00:00:00+05:30,11.6654558577441,11.765423888892995,10.76574663895418,11.373242378234863,2217375,0.0,0.0
2000-10-20 00:00:00+05:30,11.527039766320938,11.673146128668417,10.996441727953016,11.234827041625977,3484208,0.0,0.0
2000-10-23 00:00:00+05:30,11.088720157221568,11.088720157221568,10.342807152170309,10.627330780029297,2925853,0.0,0.0
2000-10-24 00:00:00+05:30,10.758056753464766,10.765745836053703,10.481222991701395,10.542741775512695,1839601,0.0,0.0
2000-10-25 00:00:00+05:30,10.827265231407331,11.119477919583987,10.635019034728655,11.027199745178223,2820687,0.0,0.0
2000-10-26 00:00:00+05:30,11.150239198147183,11.227136924445553,10.919544488476882,11.165618896484375,678988,0.0,0.0
2000-10-27 00:00:00+05:30,11.21944752656012,11.21944752656012,10.996441906914184,11.057961463928223,752171,0.0,0.0
2000-10-30 00:00:00+05:30,11.073341536086327,11.119479865977963,10.842646825077745,10.873405456542969,617140,0.0,0.0
2000-10-31 00:00:00+05:30,10.773438660266063,10.881095788640991,10.73498941249372,10.788818359375,1276325,0.0,0.0
2000-11-01 00:00:00+05:30,11.065649947221898,11.50396978300803,10.704228596797378,11.357863426208496,3296034,0.0,0.0
2000-11-02 00:00:00+05:30,11.488591066245371,12.073018074087123,11.457831669476057,11.896151542663574,4537323,0.0,0.0
2000-11-03 00:00:00+05:30,11.988429740572396,13.503324674708354,11.688526387269048,13.303388595581055,11596107,0.0,0.0
2000-11-06 00:00:00+05:30,13.341838989568895,14.095441170956104,12.842001073579205,13.664811134338379,11975827,0.0,0.0
2000-11-07 00:00:00+05:30,13.387975180081927,13.764776997457918,13.164971866037561,13.441804885864258,4452890,0.0,0.0
2000-11-08 00:00:00+05:30,13.680190164078391,13.826296530481637,13.164972574452433,13.234180450439453,2919319,0.0,0.0
2000-11-09 00:00:00+05:30,13.080384695965428,13.080384695965428,12.372921579357907,12.76510238647461,2285976,0.0,0.0
2000-11-10 00:00:00+05:30,12.765101957971947,13.149593667806984,12.088398263130566,12.172985076904297,7481477,0.0,0.0
2000-11-13 00:00:00+05:30,12.034567838094096,12.034567838094096,11.234826649433566,11.550108909606934,2861385,0.0,0.0
2000-11-14 00:00:00+05:30,11.603938805714993,12.149916603681975,11.596249721402044,11.919221878051758,3950000,0.0,0.0
2000-11-15 00:00:00+05:30,12.149915401940605,12.534406318165301,11.996119188528242,12.057637214660645,5245435,0.0,0.0
2000-11-16 00:00:00+05:30,12.119156797258587,12.534407136348735,12.003809821016933,12.080707550048828,3257773,0.0,0.0
2000-11-17 00:00:00+05:30,12.011498724216823,12.157605861414003,11.811564172511693,11.911531448364258,2804880,0.0,0.0
2000-11-20 00:00:00+05:30,11.84232262497216,13.041934431817126,11.742354591707972,12.74203109741211,11823252,0.0,0.0
2000-11-21 00:00:00+05:30,12.611304520967252,13.288008150758262,12.47288724319291,12.818929672241211,6608897,0.0,0.0
2000-11-22 00:00:00+05:30,13.118834388132,13.118834388132,12.380611125207976,12.46519947052002,2768425,0.0,0.0
2000-11-23 00:00:00+05:30,12.349850289349963,13.103453163699808,12.188363467097288,12.857378005981445,5119803,0.0,0.0
2000-11-24 00:00:00+05:30,12.91889730889971,13.634050968281343,12.91889730889971,13.487944602966309,11864540,0.0,0.0
2000-11-27 00:00:00+05:30,13.687879460732791,13.918574935571373,13.395666723379108,13.772468566894531,7603858,0.0,0.0
2000-11-28 00:00:00+05:30,13.703259197296983,14.456861355655715,13.703259197296983,14.156959533691406,9348480,0.0,0.0
2000-11-29 00:00:00+05:30,14.287685147696182,14.387652414290725,13.034243650550831,13.418734550476074,13947934,0.0,0.0
2000-11-30 00:00:00+05:30,13.495634101318045,13.9031953446263,13.226490143981968,13.518704414367676,6868250,0.0,0.0
2000-12-01 00:00:00+05:30,13.457184192212184,13.657118719952859,13.180351180427003,13.272627830505371,5385277,0.0,0.0
2000-12-04 00:00:00+05:30,13.518702277196063,14.072368272005315,13.418733487743735,13.641739845275879,9438810,0.0,0.0
2000-12-05 00:00:00+05:30,13.918573379516602,14.272304870614454,13.826295199897594,13.918573379516602,8153661,0.0,0.0
2000-12-06 00:00:00+05:30,14.372274879212936,14.526071874630127,13.903196339353471,14.095441818237305,12292739,0.0,0.0
2000-12-07 00:00:00+05:30,13.933956000299792,14.995150696295664,13.933956000299792,14.933631896972656,28909292,0.0,0.0
2000-12-08 00:00:00+05:30,15.025906175692656,15.725680039257602,15.025906175692656,15.325809478759766,28130027,0.0,0.0
2000-12-11 00:00:00+05:30,15.502679130516832,15.656476127540436,15.26429455051791,15.37964153289795,12017339,0.0,0.0
2000-12-12 00:00:00+05:30,15.379637615246216,15.51805487730846,14.641415279130786,14.995146751403809,12986287,0.0,0.0
2000-12-13 00:00:00+05:30,15.072048806057674,15.256603668483319,14.918251811723554,15.11818790435791,5131372,0.0,0.0
2000-12-14 00:00:00+05:30,15.20277471939722,15.748751725594648,14.841352566321,14.94132137298584,15935602,0.0,0.0
2000-12-15 00:00:00+05:30,14.841351953413708,14.910561359904321,13.857055872273845,14.041610717773438,10079653,0.0,0.0
2000-12-18 00:00:00+05:30,13.534082611175,14.533759950465019,13.534082611175,14.426103591918945,8106821,0.0,0.0
2000-12-19 00:00:00+05:30,14.579897822340795,14.810591749322738,14.318444500991252,14.364582061767578,11023745,0.0,0.0
2000-12-20 00:00:00+05:30,14.379965291206062,14.441484088503778,14.087751004041909,14.272307395935059,5589164,0.0,0.0
2000-12-21 00:00:00+05:30,13.995471465278566,14.610657848455446,13.657119643380094,14.241546630859375,9780791,0.0,0.0
2000-12-22 00:00:00+05:30,14.295376422502917,14.418414019189537,13.241870827812026,13.380288124084473,8172061,0.0,0.0
2000-12-25 00:00:00+05:30,13.380288124084473,13.380288124084473,13.380288124084473,13.380288124084473,0,0.0,0.0
2000-12-26 00:00:00+05:30,13.380286360639678,13.649430302532377,12.765100754447479,12.842000007629395,7056065,0.0,0.0
2000-12-27 00:00:00+05:30,12.842000423082686,13.195730416830077,12.765101167412993,13.041934967041016,2876769,0.0,0.0
2000-12-28 00:00:00+05:30,13.149591694939895,13.464873181157104,13.126521384500204,13.357216835021973,3326337,0.0,0.0
2000-12-29 00:00:00+05:30,13.380286224099972,13.603291071040394,13.303387737090327,13.549461364746094,5815156,0.0,0.0
2001-01-01 00:00:00+05:30,13.603291802690691,13.941643632956216,13.38797602748297,13.69556999206543,5809249,0.0,0.0
2001-01-02 00:00:00+05:30,13.68788067684164,14.456862599740578,13.680191592384807,14.418414115905762,10470175,0.0,0.0
2001-01-03 00:00:00+05:30,14.45686161280105,15.917928391185342,14.45686161280105,15.633404731750488,36091475,0.0,0.0
2001-01-04 00:00:00+05:30,15.679542369445079,16.579250829217248,15.072046625863429,16.187070846557617,41068816,0.0,0.0
2001-01-05 00:00:00+05:30,16.302421015680448,16.494666503201906,15.771822123038895,15.925619125366211,30784984,0.0,0.0
2001-01-08 00:00:00+05:30,15.841029055428171,16.133241783252558,15.233533287660283,15.571885108947754,12693599,0.0,0.0
2001-01-09 00:00:00+05:30,15.656473819661265,15.979445935027044,15.148945335072124,15.233532905578613,13680696,0.0,0.0
2001-01-10 00:00:00+05:30,15.241221985980415,15.379639262871342,14.018541397823418,14.403032302856445,21037569,0.0,0.0
2001-01-11 00:00:00+05:30,14.40303441621677,14.626039296319489,14.226168635181027,14.418414115905762,10890197,0.0,0.0
2001-01-12 00:00:00+05:30,14.49530938780851,14.602967261667654,13.918573074011286,14.13388729095459,11189710,0.0,0.0
2001-01-15 00:00:00+05:30,14.003162088310443,14.003162088310443,13.610982089084526,13.741708755493164,5205786,0.0,0.0
